269	339
269	349
269	359
269	369
269	379
269	389
269	399
270	280
270	290
270	300
270	310
270	320
270	330
270	340
270	350
270	360
270	370
270	380
270	390
270	400
271	281
271	291
271	301
271	311
271	321
271	331
271	341
271	351
271	361
271	371
271	381
271	391
272	282
272	292
272	302
272	312
272	322
272	332
272	342
272	352
272	362
272	372
272	382
272	392
273	283
273	293
273	303
273	313
273	323
273	333
273	343
273	353
273	363
273	373
273	383
273	393
274	284
274	294
274	304
274	314
274	324
274	334
274	344
274	354
274	364
274	374
274	384
274	394
275	285
275	295
275	305
275	315
275	325
275	335
275	345
275	355
275	365
275	375
275	385
275	395
276	286
276	296
276	306
276	316
276	326
276	336
276	346
276	356
276	366
276	376
276	386
276	396
277	287
277	297
277	307
277	317
277	327
277	337
277	347
277	357
277	367
277	377
277	387
277	397
278	288
278	298
278	308
278	318
278	328
278	338
278	348
278	358
278	368
278	378
278	388
278	398
279	289
279	299
279	309
279	319
279	329
279	339
279	349
279	359
279	369
279	379
279	389
279	399
280	290
280	300
280	310
280	320
280	330
280	340
280	350
280	360
280	370
280	380
280	390
280	400
281	291
281	301
281	311
281	321
281	331
281	341
281	351
281	361
281	371
281	381
281	391
282	292
282	302
282	312
282	322
282	332
282	342
282	352
282	362
282	372
282	382
282	392
283	293
283	303
283	313
283	323
283	333
283	343
283	353
283	363
283	373
283	383
283	393
284	294
284	304
284	314
284	324
284	334
284	344
284	354
284	364
284	374
284	384
284	394
285	295
285	305
285	315
285	325
285	335
285	345
285	355
285	365
285	375
285	385
285	395
286	296
286	306
286	316
286	326
286	336
286	346
286	356
286	366
286	376
286	386
286	396
287	297
287	307
287	317
287	327
287	337
287	347
287	357
287	367
287	377
287	387
287	397
288	298
288	308
288	318
288	328
288	338
288	348
288	358
288	368
288	378
288	388
288	398
289	299
289	309
289	319
289	329
289	339
289	349
289	359
289	369
289	379
289	389
289	399
290	300
290	310
290	320
290	330
290	340
290	350
290	360
290	370
290	380
290	390
290	400
291	301
291	311
291	321
291	331
291	341
291	351
291	361
291	371
291	381
291	391
292	302
292	312
292	322
292	332
292	342
292	352
292	362
292	372
292	382
292	392
293	303
293	313
293	323
293	333
293	343
293	353
293	363
293	373
293	383
293	393
294	304
294	314
294	324
294	334
294	344
294	354
294	364
294	374
294	384
294	394
295	305
295	315
295	325
295	335
295	345
295	355
295	365
295	375
295	385
295	395
296	306
296	316
296	326
296	336
296	346
296	356
296	366
296	376
296	386
296	396
297	307
297	317
297	327
297	337
297	347
297	357
297	367
297	377
297	387
297	397
298	308
298	318
298	328
298	338
298	348
298	358
298	368
298	378
298	388
298	398
299	309
299	319
299	329
299	339
299	349
299	359
299	369
299	379
299	389
299	399
300	310
300	320
300	330
300	340
300	350
300	360
300	370
300	380
300	390
300	400
301	311
301	321
301	331
301	341
301	351
301	361
301	371
301	381
301	391
302	312
302	322
302	332
302	342
302	352
302	362
302	372
302	382
302	392
303	313
303	323
303	333
303	343
303	353
303	363
303	373
303	383
303	393
304	314
304	324
304	334
304	344
304	354
304	364
304	374
304	384
304	394
305	315
305	325
305	335
305	345
305	355
305	365
305	375
305	385
305	395
306	316
306	326
306	336
306	346
306	356
306	366
306	376
306	386
306	396
307	317
307	327
307	337
307	347
307	357
307	367
307	377
307	387
307	397
308	318
308	328
308	338
308	348
308	358
308	368
308	378
308	388
308	398
309	319
309	329
309	339
309	349
309	359
309	369
309	379
309	389
309	399
310	320
310	330
310	340
310	350
310	360
310	370
310	380
310	390
310	400
311	321
311	331
311	341
311	351
311	361
311	371
311	381
311	391
312	322
312	332
312	342
312	352
312	362
312	372
312	382
312	392
313	323
313	333
313	343
313	353
313	363
313	373
313	383
313	393
314	324
314	334
314	344
314	354
314	364
314	374
314	384
314	394
315	325
315	335
315	345
315	355
315	365
315	375
315	385
315	395
316	326
316	336
316	346
316	356
316	366
316	376
316	386
316	396
317	327
317	337
317	347
317	357
317	367
317	377
317	387
317	397
318	328
318	338
318	348
318	358
318	368
318	378
318	388
318	398
319	329
319	339
319	349
319	359
319	369
319	379
319	389
319	399
320	330
320	340
320	350
320	360
320	370
320	380
320	390
320	400
321	331
321	341
321	351
321	361
321	371
321	381
321	391
322	332
322	342
322	352
322	362
322	372
322	382
322	392
323	333
323	343
323	353
323	363
323	373
323	383
323	393
324	334
324	344
324	354
324	364
324	374
324	384
324	394
325	335
325	345
325	355
325	365
325	375
325	385
325	395
326	336
326	346
326	356
326	366
326	376
326	386
326	396
327	337
327	347
327	357
327	367
327	377
327	387
327	397
328	338
328	348
328	358
328	368
328	378
328	388
328	398
329	339
329	349
329	359
329	369
329	379
329	389
329	399
330	340
330	350
330	360
330	370
330	380
330	390
330	400
331	341
331	351
331	361
331	371
331	381
331	391
332	342
332	352
332	362
332	372
332	382
332	392
333	343
333	353
333	363
333	373
333	383
333	393
334	344
334	354
334	364
334	374
334	384
334	394
335	345
335	355
335	365
335	375
335	385
335	395
336	346
336	356
336	366
336	376
336	386
336	396
337	347
337	357
337	367
337	377
337	387
337	397
338	348
338	358
338	368
338	378
338	388
338	398
339	349
339	359
339	369
339	379
339	389
339	399
340	350
340	360
340	370
340	380
340	390
340	400
341	351
341	361
341	371
341	381
341	391
342	352
342	362
342	372
342	382
342	392
343	353
343	363
343	373
343	383
343	393
344	354
344	364
344	374
344	384
344	394
345	355
345	365
345	375
345	385
345	395
346	356
346	366
346	376
346	386
346	396
347	357
347	367
347	377
347	387
347	397
348	358
348	368
348	378
348	388
348	398
349	359
349	369
349	379
349	389
349	399
350	360
350	370
350	380
350	390
350	400
351	361
351	371
351	381
351	391
352	362
352	372
352	382
352	392
353	363
353	373
353	383
353	393
354	364
354	374
354	384
354	394
355	365
355	375
355	385
355	395
356	366
356	376
356	386
356	396
357	367
357	377
357	387
357	397
358	368
358	378
358	388
358	398
359	369
359	379
359	389
359	399
360	370
360	380
360	390
360	400
361	371
361	381
361	391
362	372
362	382
362	392
363	373
363	383
363	393
364	374
364	384
364	394
365	375
365	385
365	395
366	376
366	386
366	396
367	377
367	387
367	397
368	378
368	388
368	398
369	379
369	389
369	399
370	380
370	390
370	400
371	381
371	391
372	382
372	392
373	383
373	393
374	384
374	394
375	385
375	395
376	386
376	396
377	387
377	397
378	388
378	398
379	389
379	399
380	390
380	400
381	391
382	392
383	393
384	394
385	395
386	396
387	397
388	398
389	399
390	400
