79	126
79	135
79	136
79	137
79	138
79	139
79	140
79	149
79	150
79	151
79	152
79	153
79	154
79	163
79	164
79	165
79	166
79	167
79	168
79	177
79	178
79	179
79	180
79	181
79	182
79	191
79	192
79	193
79	194
79	195
79	196
80	81
80	82
80	83
80	84
80	94
80	95
80	96
80	97
80	98
80	108
80	109
80	110
80	111
80	112
80	122
80	123
80	124
80	125
80	126
80	136
80	137
80	138
80	139
80	140
80	150
80	151
80	152
80	153
80	154
80	164
80	165
80	166
80	167
80	168
80	178
80	179
80	180
80	181
80	182
80	192
80	193
80	194
80	195
80	196
81	82
81	83
81	84
81	95
81	96
81	97
81	98
81	109
81	110
81	111
81	112
81	123
81	124
81	125
81	126
81	137
81	138
81	139
81	140
81	151
81	152
81	153
81	154
81	165
81	166
81	167
81	168
81	179
81	180
81	181
81	182
81	193
81	194
81	195
81	196
82	83
82	84
82	96
82	97
82	98
82	110
82	111
82	112
82	124
82	125
82	126
82	138
82	139
82	140
82	152
82	153
82	154
82	166
82	167
82	168
82	180
82	181
82	182
82	194
82	195
82	196
83	84
83	97
83	98
83	111
83	112
83	125
83	126
83	139
83	140
83	153
83	154
83	167
83	168
83	181
83	182
83	195
83	196
84	98
84	112
84	126
84	140
84	154
84	168
84	182
84	196
85	86
85	87
85	88
85	89
85	90
85	91
85	92
85	93
85	94
85	95
85	96
85	97
85	98
85	99
85	100
85	101
85	102
85	103
85	104
85	105
85	106
85	107
85	108
85	109
85	110
85	111
85	112
85	113
85	114
85	115
85	116
85	117
85	118
85	119
85	120
85	121
85	122
85	123
85	124
85	125
85	126
85	127
85	128
85	129
85	130
85	131
85	132
85	133
85	134
85	135
85	136
85	137
85	138
85	139
85	140
85	141
85	142
85	143
85	144
85	145
85	146
85	147
85	148
85	149
85	150
85	151
85	152
85	153
85	154
85	155
85	156
85	157
85	158
85	159
85	160
85	161
85	162
85	163
85	164
85	165
85	166
85	167
85	168
85	169
85	170
85	171
85	172
85	173
85	174
85	175
85	176
85	177
85	178
85	179
85	180
85	181
85	182
85	183
85	184
85	185
85	186
85	187
85	188
85	189
85	190
85	191
85	192
85	193
85	194
85	195
85	196
86	87
86	88
86	89
86	90
86	91
86	92
86	93
86	94
86	95
86	96
86	97
86	98
86	100
86	101
86	102
86	103
86	104
86	105
86	106
86	107
86	108
86	109
86	110
86	111
86	112
86	114
86	115
86	116
86	117
86	118
86	119
86	120
86	121
86	122
86	123
86	124
86	125
86	126
86	128
86	129
86	130
86	131
86	132
86	133
86	134
86	135
86	136
86	137
86	138
86	139
86	140
86	142
86	143
86	144
86	145
86	146
86	147
86	148
86	149
86	150
86	151
86	152
86	153
86	154
86	156
86	157
86	158
86	159
86	160
86	161
86	162
86	163
86	164
86	165
86	166
86	167
86	168
86	170
86	171
86	172
86	173
86	174
86	175
86	176
86	177
86	178
86	179
86	180
86	181
86	182
86	184
86	185
86	186
86	187
86	188
86	189
86	190
86	191
86	192
86	193
86	194
86	195
86	196
87	88
87	89
87	90
87	91
87	92
87	93
87	94
87	95
87	96
87	97
87	98
87	101
87	102
87	103
87	104
87	105
87	106
87	107
87	108
87	109
87	110
87	111
87	112
87	115
87	116
87	117
87	118
87	119
87	120
87	121
87	122
87	123
87	124
87	125
87	126
87	129
87	130
87	131
87	132
87	133
87	134
87	135
87	136
87	137
87	138
87	139
87	140
87	143
87	144
87	145
87	146
87	147
87	148
87	149
87	150
87	151
87	152
87	153
87	154
87	157
87	158
87	159
87	160
87	161
87	162
87	163
87	164
87	165
87	166
87	167
87	168
87	171
87	172
87	173
87	174
87	175
87	176
87	177
87	178
87	179
87	180
87	181
87	182
87	185
87	186
87	187
87	188
87	189
87	190
87	191
87	192
87	193
87	194
87	195
87	196
88	89
88	90
88	91
88	92
88	93
88	94
88	95
88	96
88	97
88	98
88	102
88	103
88	104
88	105
88	106
88	107
88	108
88	109
88	110
88	111
88	112
88	116
88	117
88	118
88	119
88	120
88	121
88	122
88	123
88	124
88	125
88	126
88	130
88	131
88	132
88	133
88	134
88	135
88	136
88	137
88	138
88	139
88	140
88	144
88	145
88	146
88	147
88	148
88	149
88	150
88	151
88	152
88	153
88	154
88	158
88	159
88	160
88	161
88	162
88	163
88	164
88	165
88	166
88	167
88	168
88	172
88	173
88	174
88	175
88	176
88	177
88	178
88	179
88	180
88	181
88	182
88	186
88	187
88	188
88	189
88	190
88	191
88	192
88	193
88	194
88	195
88	196
89	90
89	91
89	92
89	93
89	94
89	95
89	96
89	97
89	98
89	103
89	104
89	105
89	106
89	107
89	108
89	109
89	110
89	111
89	112
89	117
89	118
89	119
89	120
89	121
89	122
89	123
89	124
89	125
89	126
89	131
89	132
89	133
89	134
89	135
89	136
89	137
89	138
89	139
89	140
89	145
89	146
89	147
89	148
89	149
89	150
89	151
89	152
89	153
89	154
89	159
89	160
89	161
89	162
89	163
89	164
89	165
89	166
89	167
89	168
89	173
89	174
89	175
89	176
89	177
89	178
89	179
89	180
89	181
89	182
89	187
89	188
89	189
89	190
89	191
89	192
89	193
89	194
89	195
89	196
90	91
90	92
90	93
90	94
90	95
90	96
90	97
90	98
90	104
90	105
90	106
90	107
90	108
90	109
90	110
90	111
90	112
90	118
90	119
90	120
90	121
90	122
90	123
90	124
90	125
90	126
90	132
90	133
90	134
90	135
90	136
90	137
90	138
90	139
90	140
90	146
90	147
90	148
90	149
90	150
90	151
90	152
90	153
90	154
90	160
90	161
90	162
90	163
90	164
90	165
90	166
90	167
90	168
90	174
90	175
90	176
90	177
90	178
90	179
90	180
90	181
90	182
90	188
90	189
90	190
90	191
90	192
90	193
90	194
90	195
90	196
91	92
91	93
91	94
91	95
91	96
91	97
91	98
91	105
91	106
91	107
91	108
91	109
91	110
91	111
91	112
91	119
91	120
91	121
91	122
91	123
91	124
91	125
91	126
91	133
91	134
91	135
91	136
91	137
91	138
91	139
91	140
91	147
91	148
91	149
91	150
91	151
91	152
91	153
91	154
91	161
91	162
91	163
91	164
91	165
91	166
91	167
91	168
91	175
91	176
91	177
91	178
91	179
91	180
91	181
91	182
91	189
91	190
91	191
91	192
91	193
91	194
91	195
91	196
92	93
92	94
92	95
92	96
92	97
92	98
92	106
92	107
92	108
92	109
92	110
92	111
92	112
92	120
92	121
92	122
92	123
92	124
92	125
92	126
92	134
92	135
92	136
92	137
92	138
92	139
92	140
92	148
92	149
92	150
92	151
92	152
92	153
92	154
92	162
92	163
92	164
92	165
92	166
92	167
92	168
92	176
92	177
92	178
92	179
92	180
92	181
92	182
92	190
92	191
92	192
92	193
92	194
92	195
92	196
93	94
93	95
93	96
93	97
93	98
93	107
93	108
93	109
93	110
93	111
93	112
93	121
93	122
93	123
93	124
93	125
93	126
93	135
93	136
93	137
93	138
93	139
93	140
93	149
93	150
93	151
93	152
93	153
93	154
93	163
93	164
93	165
93	166
93	167
93	168
93	177
93	178
93	179
93	180
93	181
93	182
93	191
93	192
93	193
93	194
93	195
93	196
94	95
94	96
94	97
94	98
94	108
94	109
94	110
94	111
94	112
94	122
94	123
94	124
94	125
94	126
94	136
94	137
94	138
94	139
94	140
94	150
94	151
94	152
94	153
94	154
94	164
94	165
94	166
94	167
94	168
94	178
94	179
94	180
94	181
94	182
94	192
94	193
94	194
94	195
94	196
95	96
95	97
95	98
95	109
95	110
95	111
95	112
95	123
95	124
95	125
95	126
95	137
95	138
95	139
95	140
95	151
95	152
95	153
95	154
95	165
95	166
95	167
95	168
95	179
95	180
95	181
95	182
95	193
95	194
95	195
95	196
96	97
96	98
96	110
96	111
96	112
96	124
96	125
96	126
96	138
96	139
96	140
96	152
96	153
96	154
96	166
96	167
96	168
96	180
96	181
96	182
96	194
96	195
96	196
97	98
97	111
97	112
97	125
97	126
97	139
97	140
97	153
97	154
97	167
97	168
97	181
97	182
97	195
97	196
98	112
98	126
98	140
98	154
98	168
98	182
98	196
99	100
99	101
99	102
99	103
99	104
99	105
99	106
99	107
99	108
99	109
99	110
99	111
99	112
99	113
99	114
99	115
99	116
99	117
99	118
99	119
99	120
99	121
99	122
99	123
99	124
99	125
99	126
99	127
99	128
99	129
99	130
99	131
99	132
99	133
99	134
99	135
99	136
99	137
99	138
99	139
99	140
99	141
99	142
99	143
99	144
99	145
99	146
99	147
99	148
99	149
99	150
99	151
99	152
99	153
99	154
99	155
99	156
99	157
99	158
99	159
99	160
99	161
99	162
99	163
99	164
99	165
99	166
99	167
99	168
99	169
99	170
99	171
99	172
99	173
99	174
99	175
99	176
99	177
99	178
99	179
99	180
99	181
99	182
99	183
99	184
99	185
99	186
99	187
99	188
99	189
99	190
99	191
99	192
99	193
99	194
99	195
99	196
100	101
100	102
100	103
100	104
100	105
100	106
100	107
100	108
100	109
100	110
100	111
100	112
100	114
100	115
100	116
100	117
100	118
100	119
100	120
100	121
100	122
100	123
100	124
100	125
100	126
100	128
100	129
100	130
100	131
100	132
100	133
100	134
100	135
100	136
100	137
100	138
100	139
100	140
100	142
100	143
100	144
100	145
100	146
100	147
100	148
100	149
100	150
100	151
100	152
100	153
100	154
100	156
100	157
100	158
100	159
100	160
100	161
100	162
100	163
100	164
100	165
100	166
100	167
100	168
100	170
100	171
100	172
100	173
100	174
100	175
100	176
100	177
100	178
100	179
100	180
100	181
100	182
100	184
100	185
100	186
100	187
100	188
100	189
100	190
100	191
100	192
100	193
100	194
100	195
100	196
101	102
101	103
101	104
101	105
101	106
101	107
101	108
101	109
101	110
101	111
101	112
101	115
101	116
101	117
101	118
101	119
101	120
101	121
101	122
101	123
101	124
101	125
101	126
101	129
101	130
101	131
101	132
101	133
101	134
101	135
101	136
101	137
101	138
101	139
101	140
101	143
101	144
101	145
101	146
101	147
101	148
101	149
101	150
101	151
101	152
101	153
101	154
101	157
101	158
101	159
101	160
101	161
101	162
101	163
101	164
101	165
101	166
101	167
101	168
101	171
101	172
101	173
101	174
101	175
101	176
101	177
101	178
101	179
101	180
101	181
101	182
101	185
101	186
101	187
101	188
101	189
101	190
101	191
101	192
101	193
101	194
101	195
101	196
102	103
102	104
102	105
102	106
102	107
102	108
102	109
102	110
102	111
102	112
102	116
102	117
102	118
102	119
102	120
102	121
102	122
102	123
102	124
102	125
102	126
102	130
102	131
102	132
102	133
102	134
102	135
102	136
102	137
102	138
102	139
102	140
102	144
102	145
102	146
102	147
102	148
102	149
102	150
102	151
102	152
102	153
102	154
102	158
102	159
102	160
102	161
102	162
102	163
102	164
102	165
102	166
102	167
102	168
102	172
102	173
102	174
102	175
102	176
102	177
102	178
102	179
102	180
102	181
102	182
102	186
102	187
102	188
102	189
102	190
102	191
102	192
102	193
102	194
102	195
102	196
103	104
103	105
103	106
103	107
103	108
103	109
103	110
103	111
103	112
103	117
103	118
103	119
103	120
103	121
103	122
103	123
103	124
103	125
103	126
103	131
103	132
103	133
103	134
103	135
103	136
103	137
103	138
103	139
103	140
103	145
103	146
103	147
103	148
103	149
103	150
103	151
103	152
103	153
103	154
103	159
103	160
103	161
103	162
103	163
103	164
103	165
103	166
103	167
103	168
103	173
103	174
103	175
103	176
103	177
103	178
103	179
103	180
103	181
103	182
103	187
103	188
103	189
103	190
103	191
103	192
103	193
103	194
103	195
103	196
104	105
104	106
104	107
104	108
104	109
104	110
104	111
104	112
104	118
104	119
104	120
104	121
104	122
104	123
104	124
104	125
104	126
104	132
104	133
104	134
104	135
104	136
104	137
104	138
104	139
104	140
104	146
104	147
104	148
104	149
104	150
104	151
104	152
104	153
104	154
104	160
104	161
104	162
104	163
104	164
104	165
104	166
104	167
104	168
104	174
104	175
104	176
104	177
104	178
104	179
104	180
104	181
104	182
104	188
104	189
104	190
104	191
104	192
104	193
104	194
104	195
104	196
105	106
105	107
105	108
105	109
105	110
105	111
105	112
105	119
105	120
105	121
105	122
105	123
105	124
105	125
105	126
105	133
105	134
105	135
105	136
105	137
105	138
105	139
105	140
105	147
105	148
105	149
105	150
105	151
105	152
105	153
105	154
105	161
105	162
105	163
105	164
105	165
105	166
105	167
105	168
105	175
105	176
105	177
105	178
105	179
105	180
105	181
105	182
105	189
105	190
105	191
105	192
105	193
105	194
105	195
105	196
106	107
106	108
106	109
106	110
106	111
106	112
106	120
106	121
106	122
106	123
106	124
106	125
106	126
106	134
106	135
106	136
106	137
106	138
106	139
106	140
106	148
106	149
106	150
106	151
106	152
106	153
106	154
106	162
106	163
106	164
106	165
106	166
106	167
106	168
106	176
106	177
106	178
106	179
106	180
106	181
106	182
106	190
106	191
106	192
106	193
106	194
106	195
106	196
107	108
107	109
107	110
107	111
107	112
107	121
107	122
107	123
107	124
107	125
107	126
107	135
107	136
107	137
107	138
107	139
107	140
107	149
107	150
107	151
107	152
107	153
107	154
107	163
107	164
107	165
107	166
107	167
107	168
107	177
107	178
107	179
107	180
107	181
107	182
107	191
107	192
107	193
107	194
107	195
107	196
108	109
108	110
108	111
108	112
108	122
108	123
108	124
108	125
108	126
108	136
108	137
108	138
108	139
108	140
108	150
108	151
108	152
108	153
108	154
108	164
108	165
108	166
108	167
108	168
108	178
108	179
108	180
108	181
108	182
108	192
108	193
108	194
108	195
108	196
109	110
109	111
109	112
109	123
109	124
109	125
109	126
109	137
109	138
109	139
109	140
109	151
109	152
109	153
109	154
109	165
109	166
109	167
109	168
109	179
109	180
109	181
109	182
109	193
109	194
109	195
109	196
110	111
110	112
110	124
110	125
110	126
110	138
110	139
110	140
110	152
110	153
110	154
110	166
110	167
110	168
110	180
110	181
110	182
110	194
110	195
110	196
111	112
111	125
111	126
111	139
111	140
111	153
111	154
111	167
111	168
111	181
111	182
111	195
111	196
112	126
112	140
112	154
112	168
112	182
112	196
113	114
113	115
113	116
113	117
113	118
113	119
113	120
113	121
113	122
113	123
113	124
113	125
113	126
113	127
113	128
113	129
113	130
113	131
113	132
113	133
113	134
113	135
113	136
113	137
113	138
113	139
113	140
113	141
113	142
113	143
113	144
113	145
113	146
113	147
113	148
113	149
113	150
113	151
113	152
113	153
113	154
113	155
113	156
113	157
113	158
113	159
113	160
113	161
113	162
113	163
113	164
113	165
113	166
113	167
113	168
113	169
113	170
113	171
113	172
113	173
113	174
113	175
113	176
113	177
113	178
113	179
113	180
113	181
113	182
113	183
113	184
113	185
113	186
113	187
113	188
113	189
113	190
113	191
113	192
113	193
113	194
113	195
113	196
114	115
114	116
114	117
114	118
114	119
114	120
114	121
114	122
114	123
114	124
114	125
114	126
114	128
114	129
114	130
114	131
114	132
114	133
114	134
114	135
114	136
114	137
114	138
114	139
114	140
114	142
114	143
114	144
114	145
114	146
114	147
114	148
114	149
114	150
114	151
114	152
114	153
114	154
114	156
114	157
114	158
114	159
114	160
114	161
114	162
114	163
114	164
114	165
114	166
114	167
114	168
114	170
114	171
114	172
114	173
114	174
114	175
114	176
114	177
114	178
114	179
114	180
114	181
114	182
114	184
114	185
114	186
114	187
114	188
114	189
114	190
114	191
114	192
114	193
114	194
114	195
114	196
115	116
115	117
115	118
115	119
115	120
115	121
115	122
115	123
115	124
115	125
115	126
115	129
115	130
115	131
115	132
115	133
115	134
115	135
115	136
115	137
115	138
115	139
115	140
115	143
115	144
115	145
115	146
115	147
115	148
115	149
115	150
115	151
115	152
115	153
115	154
115	157
115	158
115	159
115	160
115	161
115	162
115	163
115	164
115	165
115	166
115	167
115	168
115	171
115	172
115	173
115	174
115	175
115	176
115	177
115	178
115	179
115	180
115	181
115	182
115	185
115	186
115	187
115	188
115	189
115	190
115	191
115	192
115	193
115	194
115	195
115	196
116	117
116	118
116	119
116	120
116	121
116	122
116	123
116	124
116	125
116	126
116	130
116	131
116	132
116	133
116	134
116	135
116	136
116	137
116	138
116	139
116	140
116	144
116	145
116	146
116	147
116	148
116	149
116	150
116	151
116	152
116	153
116	154
116	158
116	159
116	160
116	161
116	162
116	163
116	164
116	165
116	166
116	167
116	168
116	172
116	173
116	174
116	175
116	176
116	177
116	178
116	179
116	180
116	181
116	182
116	186
116	187
116	188
116	189
116	190
116	191
116	192
116	193
116	194
116	195
116	196
117	118
117	119
117	120
117	121
117	122
117	123
117	124
117	125
117	126
117	131
117	132
117	133
117	134
117	135
117	136
117	137
117	138
117	139
117	140
117	145
117	146
117	147
117	148
117	149
117	150
117	151
117	152
117	153
117	154
117	159
117	160
117	161
117	162
117	163
117	164
117	165
117	166
117	167
117	168
117	173
117	174
117	175
117	176
117	177
117	178
117	179
117	180
117	181
117	182
117	187
117	188
117	189
117	190
117	191
117	192
117	193
117	194
117	195
117	196
118	119
118	120
118	121
118	122
118	123
118	124
118	125
118	126
118	132
118	133
118	134
118	135
118	136
118	137
118	138
118	139
118	140
118	146
118	147
118	148
118	149
118	150
118	151
118	152
118	153
118	154
118	160
118	161
118	162
118	163
118	164
118	165
118	166
118	167
118	168
118	174
118	175
118	176
118	177
118	178
118	179
118	180
118	181
118	182
118	188
118	189
118	190
118	191
118	192
118	193
118	194
118	195
118	196
119	120
119	121
119	122
119	123
119	124
119	125
119	126
119	133
119	134
119	135
119	136
119	137
119	138
119	139
119	140
119	147
119	148
119	149
119	150
119	151
119	152
119	153
119	154
119	161
119	162
119	163
119	164
119	165
119	166
119	167
119	168
119	175
119	176
119	177
119	178
119	179
119	180
119	181
119	182
119	189
119	190
119	191
119	192
119	193
119	194
119	195
119	196
120	121
120	122
120	123
120	124
120	125
120	126
120	134
120	135
120	136
120	137
120	138
120	139
120	140
120	148
120	149
120	150
120	151
120	152
120	153
120	154
120	162
120	163
120	164
120	165
120	166
120	167
120	168
120	176
120	177
120	178
120	179
120	180
120	181
120	182
120	190
120	191
120	192
120	193
120	194
120	195
120	196
121	122
121	123
121	124
121	125
121	126
121	135
121	136
121	137
121	138
121	139
121	140
121	149
121	150
121	151
121	152
121	153
121	154
121	163
121	164
121	165
121	166
121	167
121	168
121	177
121	178
121	179
121	180
121	181
121	182
121	191
121	192
121	193
121	194
121	195
121	196
122	123
122	124
122	125
122	126
122	136
122	137
122	138
122	139
122	140
122	150
122	151
122	152
122	153
122	154
122	164
122	165
122	166
122	167
122	168
122	178
122	179
122	180
122	181
122	182
122	192
122	193
122	194
122	195
122	196
123	124
123	125
123	126
123	137
123	138
123	139
123	140
123	151
123	152
123	153
123	154
123	165
123	166
123	167
123	168
123	179
123	180
123	181
123	182
123	193
123	194
123	195
123	196
124	125
124	126
124	138
124	139
124	140
124	152
124	153
124	154
124	166
124	167
124	168
124	180
124	181
124	182
124	194
124	195
124	196
125	126
125	139
125	140
125	153
125	154
125	167
125	168
125	181
125	182
125	195
125	196
126	140
126	154
126	168
126	182
126	196
127	128
127	129
127	130
127	131
127	132
127	133
127	134
127	135
127	136
127	137
127	138
127	139
127	140
127	141
127	142
127	143
127	144
127	145
127	146
127	147
127	148
127	149
127	150
127	151
127	152
127	153
127	154
127	155
127	156
127	157
127	158
127	159
127	160
127	161
127	162
127	163
127	164
127	165
127	166
127	167
127	168
127	169
127	170
127	171
127	172
127	173
127	174
127	175
127	176
127	177
127	178
127	179
127	180
127	181
127	182
127	183
127	184
127	185
127	186
127	187
127	188
127	189
127	190
127	191
127	192
127	193
127	194
127	195
127	196
128	129
128	130
128	131
128	132
128	133
128	134
128	135
128	136
128	137
128	138
128	139
128	140
128	142
128	143
128	144
128	145
128	146
128	147
128	148
128	149
128	150
128	151
128	152
128	153
128	154
128	156
128	157
128	158
128	159
128	160
128	161
128	162
128	163
128	164
128	165
128	166
128	167
128	168
128	170
128	171
128	172
128	173
128	174
128	175
128	176
128	177
128	178
128	179
128	180
128	181
128	182
128	184
128	185
128	186
128	187
128	188
128	189
128	190
128	191
128	192
128	193
128	194
128	195
128	196
129	130
129	131
129	132
129	133
129	134
129	135
129	136
129	137
129	138
129	139
129	140
129	143
129	144
129	145
129	146
129	147
129	148
129	149
129	150
129	151
129	152
129	153
129	154
129	157
129	158
129	159
129	160
129	161
129	162
129	163
129	164
129	165
129	166
129	167
129	168
129	171
129	172
129	173
129	174
129	175
129	176
129	177
129	178
129	179
129	180
129	181
129	182
129	185
129	186
129	187
129	188
129	189
129	190
129	191
129	192
129	193
129	194
129	195
129	196
130	131
130	132
130	133
130	134
130	135
130	136
130	137
130	138
130	139
130	140
130	144
130	145
130	146
130	147
130	148
130	149
130	150
130	151
130	152
130	153
130	154
130	158
130	159
130	160
130	161
130	162
130	163
130	164
130	165
130	166
130	167
130	168
130	172
130	173
130	174
130	175
130	176
130	177
130	178
130	179
130	180
130	181
130	182
130	186
130	187
130	188
130	189
130	190
130	191
130	192
130	193
130	194
130	195
130	196
131	132
131	133
131	134
131	135
131	136
131	137
131	138
131	139
131	140
131	145
131	146
131	147
131	148
131	149
131	150
131	151
131	152
131	153
131	154
131	159
131	160
131	161
131	162
131	163
131	164
131	165
131	166
131	167
131	168
131	173
131	174
131	175
131	176
131	177
131	178
131	179
131	180
131	181
131	182
131	187
131	188
131	189
131	190
131	191
131	192
131	193
131	194
131	195
131	196
132	133
132	134
132	135
132	136
132	137
132	138
132	139
132	140
132	146
132	147
132	148
132	149
132	150
132	151
132	152
132	153
132	154
132	160
132	161
132	162
132	163
132	164
132	165
132	166
132	167
132	168
132	174
132	175
132	176
132	177
132	178
132	179
132	180
132	181
132	182
132	188
132	189
132	190
132	191
132	192
132	193
132	194
132	195
132	196
133	134
133	135
133	136
133	137
133	138
133	139
133	140
133	147
133	148
133	149
133	150
133	151
133	152
133	153
133	154
133	161
133	162
133	163
133	164
133	165
133	166
133	167
133	168
133	175
133	176
133	177
133	178
133	179
133	180
133	181
133	182
133	189
133	190
133	191
133	192
133	193
133	194
133	195
133	196
134	135
134	136
134	137
134	138
134	139
134	140
134	148
134	149
134	150
134	151
134	152
134	153
134	154
134	162
134	163
134	164
134	165
134	166
134	167
134	168
134	176
134	177
134	178
134	179
134	180
134	181
134	182
134	190
134	191
134	192
134	193
134	194
134	195
134	196
135	136
135	137
135	138
135	139
135	140
135	149
135	150
135	151
135	152
135	153
135	154
135	163
135	164
135	165
135	166
135	167
135	168
135	177
135	178
135	179
135	180
135	181
135	182
135	191
135	192
135	193
135	194
135	195
135	196
136	137
136	138
136	139
136	140
136	150
136	151
136	152
136	153
136	154
136	164
136	165
136	166
136	167
136	168
136	178
136	179
136	180
136	181
136	182
136	192
136	193
136	194
136	195
136	196
137	138
137	139
137	140
137	151
137	152
137	153
137	154
137	165
137	166
137	167
137	168
137	179
137	180
137	181
137	182
137	193
137	194
137	195
137	196
138	139
138	140
138	152
138	153
138	154
138	166
138	167
138	168
138	180
138	181
138	182
138	194
138	195
138	196
139	140
139	153
139	154
139	167
139	168
139	181
139	182
139	195
139	196
140	154
140	168
140	182
140	196
141	142
141	143
141	144
141	145
141	146
141	147
141	148
141	149
141	150
141	151
141	152
141	153
141	154
141	155
141	156
141	157
141	158
141	159
141	160
141	161
141	162
141	163
141	164
141	165
141	166
141	167
141	168
141	169
141	170
141	171
141	172
141	173
141	174
141	175
141	176
141	177
141	178
141	179
141	180
141	181
141	182
141	183
141	184
141	185
141	186
141	187
141	188
141	189
141	190
141	191
141	192
141	193
141	194
141	195
141	196
142	143
142	144
142	145
142	146
142	147
142	148
142	149
142	150
142	151
142	152
142	153
142	154
142	156
142	157
142	158
142	159
142	160
142	161
142	162
142	163
142	164
142	165
142	166
142	167
142	168
142	170
142	171
142	172
142	173
142	174
142	175
142	176
142	177
142	178
142	179
142	180
142	181
142	182
142	184
142	185
142	186
142	187
142	188
142	189
142	190
142	191
142	192
142	193
142	194
142	195
142	196
143	144
143	145
143	146
143	147
143	148
143	149
143	150
143	151
143	152
143	153
143	154
143	157
143	158
143	159
143	160
143	161
143	162
143	163
143	164
143	165
143	166
143	167
143	168
143	171
143	172
143	173
143	174
143	175
143	176
143	177
143	178
143	179
143	180
143	181
143	182
143	185
143	186
143	187
143	188
143	189
143	190
143	191
143	192
143	193
143	194
143	195
143	196
144	145
144	146
144	147
144	148
144	149
144	150
144	151
144	152
144	153
144	154
144	158
144	159
144	160
144	161
144	162
144	163
144	164
144	165
144	166
144	167
144	168
144	172
144	173
144	174
144	175
144	176
144	177
144	178
144	179
144	180
144	181
144	182
144	186
144	187
144	188
144	189
144	190
144	191
144	192
144	193
144	194
144	195
144	196
145	146
145	147
145	148
145	149
145	150
145	151
145	152
145	153
145	154
145	159
145	160
145	161
145	162
145	163
145	164
145	165
145	166
145	167
145	168
145	173
145	174
145	175
145	176
145	177
145	178
145	179
145	180
145	181
145	182
145	187
145	188
145	189
145	190
145	191
145	192
145	193
145	194
145	195
145	196
146	147
146	148
146	149
146	150
146	151
146	152
146	153
146	154
146	160
146	161
146	162
146	163
146	164
146	165
146	166
146	167
146	168
146	174
146	175
146	176
146	177
146	178
146	179
146	180
146	181
146	182
146	188
146	189
146	190
146	191
146	192
146	193
146	194
146	195
146	196
147	148
147	149
147	150
147	151
147	152
147	153
147	154
147	161
147	162
147	163
147	164
147	165
147	166
147	167
147	168
147	175
147	176
147	177
147	178
147	179
147	180
147	181
147	182
147	189
147	190
147	191
147	192
147	193
147	194
147	195
147	196
148	149
148	150
148	151
148	152
148	153
148	154
148	162
148	163
148	164
148	165
148	166
148	167
148	168
148	176
148	177
148	178
148	179
148	180
148	181
148	182
148	190
148	191
148	192
148	193
148	194
148	195
148	196
149	150
149	151
149	152
149	153
149	154
149	163
149	164
149	165
149	166
149	167
149	168
149	177
149	178
149	179
149	180
149	181
149	182
149	191
149	192
149	193
149	194
149	195
149	196
150	151
150	152
150	153
150	154
150	164
150	165
150	166
150	167
150	168
150	178
150	179
150	180
150	181
150	182
150	192
150	193
150	194
150	195
150	196
151	152
151	153
151	154
151	165
151	166
151	167
151	168
151	179
151	180
151	181
151	182
151	193
151	194
151	195
151	196
152	153
152	154
152	166
152	167
152	168
152	180
152	181
152	182
152	194
152	195
152	196
153	154
153	167
153	168
153	181
153	182
153	195
153	196
154	168
154	182
154	196
155	156
155	157
155	158
155	159
155	160
155	161
155	162
155	163
155	164
155	165
155	166
155	167
155	168
155	169
155	170
155	171
155	172
155	173
155	174
155	175
155	176
155	177
155	178
155	179
155	180
155	181
155	182
155	183
155	184
155	185
155	186
155	187
155	188
155	189
155	190
155	191
155	192
155	193
155	194
155	195
155	196
156	157
156	158
156	159
156	160
156	161
156	162
156	163
156	164
156	165
156	166
156	167
156	168
156	170
156	171
156	172
156	173
156	174
156	175
156	176
156	177
156	178
156	179
156	180
156	181
156	182
156	184
156	185
156	186
156	187
156	188
156	189
156	190
156	191
156	192
156	193
156	194
156	195
156	196
157	158
157	159
157	160
157	161
157	162
157	163
157	164
157	165
157	166
157	167
157	168
157	171
157	172
157	173
157	174
157	175
157	176
157	177
157	178
157	179
157	180
157	181
157	182
157	185
157	186
157	187
157	188
157	189
157	190
157	191
157	192
157	193
157	194
157	195
157	196
158	159
158	160
158	161
158	162
158	163
158	164
158	165
158	166
158	167
158	168
158	172
158	173
158	174
158	175
158	176
158	177
158	178
158	179
158	180
158	181
158	182
158	186
158	187
158	188
158	189
158	190
158	191
158	192
158	193
158	194
158	195
158	196
159	160
159	161
159	162
159	163
159	164
159	165
159	166
159	167
159	168
159	173
159	174
159	175
159	176
159	177
159	178
159	179
159	180
159	181
159	182
159	187
159	188
159	189
159	190
159	191
159	192
159	193
159	194
159	195
159	196
160	161
160	162
160	163
160	164
160	165
160	166
160	167
160	168
160	174
160	175
160	176
160	177
160	178
160	179
160	180
160	181
160	182
160	188
160	189
160	190
160	191
160	192
160	193
160	194
160	195
160	196
161	162
161	163
161	164
161	165
161	166
161	167
161	168
161	175
161	176
161	177
161	178
161	179
161	180
161	181
161	182
161	189
161	190
161	191
161	192
161	193
161	194
161	195
161	196
162	163
162	164
162	165
162	166
162	167
162	168
162	176
162	177
162	178
162	179
162	180
162	181
162	182
162	190
162	191
162	192
162	193
162	194
162	195
162	196
163	164
163	165
163	166
163	167
163	168
163	177
163	178
163	179
163	180
163	181
163	182
163	191
163	192
163	193
163	194
